Date,Price,EMA_12,EMA_26,MACD,Signal,Histogram,Prev_MACD,Prev_Histogram,Category
2025-03-13,45400,43126.16619634713,40465.660940883885,2660.505255463242,2462.9434220836897,197.56183337955235,2641.828052255645,228.27508851684343,2. 상승 추세 / 눌림목
2025-03-14,43400,43168.29447383218,40683.019389707304,2485.275084124878,2467.4097544919273,17.86532963295076,2660.505255463242,197.56183337955235,2. 상승 추세 / 눌림목
2025-03-17,43900,43280.864554781074,40921.31424972899,2359.5503050520856,2445.837864603959,-86.28755955187353,2485.275084124878,17.86532963295076,9. 분류 미정
2025-03-18,44000,43391.50077712245,41149.36504604536,2242.135731077091,2405.0974378985857,-162.96170682149477,2359.5503050520856,-86.28755955187353,9. 분류 미정
2025-03-19,42850,43308.192965257454,41275.33800559755,2032.8549596599041,2330.6489422508494,-297.79398259094523,2242.135731077091,-162.96170682149477,9. 분류 미정
2025-03-20,42000,43106.932509064,41329.01667184958,1777.9158372144157,2220.102321243563,-442.1864840291473,2032.8549596599041,-297.79398259094523,9. 분류 미정
2025-03-21,42050,42944.327507669535,41382.42284430517,1561.9046633643666,2088.462789667724,-526.5581263033573,1777.9158372144157,-442.1864840291473,9. 분류 미정
2025-03-24,41500,42722.123275720376,41391.13226324553,1330.9910124748494,1936.9684342291491,-605.9774217542997,1561.9046633643666,-526.5581263033573,9. 분류 미정
2025-03-25,41200,42487.95046407109,41376.974317819935,1110.9761462511524,1771.76997663355,-660.7938303823976,1330.9910124748494,-605.9774217542997,9. 분류 미정
2025-03-26,41950,42405.188854214,41419.42066464809,985.7681895659116,1614.5696192200223,-628.8014296541107,1110.9761462511524,-660.7938303823976,2. 상승 추세 / 눌림목
2025-03-27,42400,42404.39056895031,41492.05617097045,912.3343979798592,1474.1225749719897,-561.7881769921305,985.7681895659116,-628.8014296541107,2. 상승 추세 / 눌림목
2025-03-28,42200,42372.945866034876,41544.49645460227,828.449411432608,1344.9879422641134,-516.5385308315053,912.3343979798592,-561.7881769921305,2. 상승 추세 / 눌림목
2025-03-31,41600,42254.031117414124,41548.607828335436,705.423289078688,1217.0750116270283,-511.65172254834033,828.449411432608,-516.5385308315053,2. 상승 추세 / 눌림목
2025-04-01,41350,42114.94940704272,41533.89613734763,581.0532696950904,1089.8706632406409,-508.81739354555043,705.423289078688,-511.65172254834033,2. 상승 추세 / 눌림목
2025-04-02,41950,42089.57257518999,41564.71864569225,524.8539294977381,976.8673164920604,-452.0133869943222,581.0532696950904,-508.81739354555043,2. 상승 추세 / 눌림목
2025-04-03,41700,42029.638332853065,41574.739486752085,454.8988461009794,872.4736224138442,-417.57477631286474,524.8539294977381,-452.0133869943222,2. 상승 추세 / 눌림목
2025-04-04,41400,41932.77089702951,41561.79582106674,370.97507596277137,772.1739131236296,-401.19883716085826,454.8988461009794,-417.57477631286474,2. 상승 추세 / 눌림목
2025-04-07,39050,41489.2676821019,41375.736871358095,113.53081074380316,640.4452926476644,-526.9144819038612,370.97507596277137,-401.19883716085826,9. 분류 미정
2025-04-08,38200,40983.22650024007,41140.497103109345,-157.27060286927735,480.90211354427606,-638.1727164135534,113.53081074380316,-526.9144819038612,5. 하락추세 / 추세 확대중
2025-04-09,38000,40524.26857712621,40907.86768806421,-383.59911093799747,308.00186864782137,-691.6009795858188,-157.27060286927735,-638.1727164135534,5. 하락추세 / 추세 확대중
2025-04-10,39500,40366.68879602987,40803.58119265205,-436.89239662217733,159.02301559382164,-595.9154122159989,-383.59911093799747,-691.6009795858188,6. 하락추세 / 일시적 반등
2025-04-11,40050,40317.96744279451,40747.76036356671,-429.7929207722045,41.25982832061641,-471.05274909282093,-436.89239662217733,-595.9154122159989,6. 하락추세 / 일시적 반등
2025-04-14,40150,40292.1262977492,40703.481818117325,-411.3555203681244,-49.26324141713176,-362.09227895099264,-429.7929207722045,-471.05274909282093,6. 하락추세 / 일시적 반등
2025-04-15,40100,40262.56840578779,40658.77946121975,-396.2110554319588,-118.65280422009717,-277.55825121186166,-411.3555203681244,-362.09227895099264,6. 하락추세 / 일시적 반등
2025-04-16,40350,40276.01942028198,40635.9069085368,-359.88748825482617,-166.89974102704298,-192.9877472277832,-396.2110554319588,-277.55825121186166,6. 하락추세 / 일시적 반등
2025-04-17,40250,40272.01643254629,40607.32121160815,-335.3047790618584,-200.58074863400608,-134.72403042785234,-359.88748825482617,-192.9877472277832,6. 하락추세 / 일시적 반등
2025-04-18,41000,40384.01390446225,40636.4085292668,-252.39462480455404,-210.94352386811568,-41.451100936438365,-335.3047790618584,-134.72403042785234,6. 하락추세 / 일시적 반등
2025-04-21,40950,40471.08868839113,40659.637527098894,-188.54883870776393,-206.46458683604533,17.915748128281393,-252.39462480455404,-41.451100936438365,9. 분류 미정
2025-04-22,40600,40490.921197869415,40655.21993249898,-164.2987346295631,-198.0314163947489,33.73268176518579,-188.54883870776393,17.915748128281393,9. 분류 미정
2025-04-23,40800,40538.47178281258,40665.9443819435,-127.47259913091693,-183.91965294198252,56.44705381106559,-164.2987346295631,33.73268176518579,9. 분류 미정
2025-04-24,41400,40671.014585456796,40720.318872169904,-49.30428671310801,-156.99657969620762,107.6922929830996,-127.47259913091693,56.44705381106559,9. 분류 미정
2025-04-25,41600,40813.93541846344,40785.480437194354,28.45498126908933,-119.90626750314823,148.36124877223756,-49.30428671310801,107.6922929830996,3. 뚜렷한 추세 없음 / 추세 확대
2025-04-28,43250,41188.71458485368,40968.03744184662,220.67714300705848,-51.78958540110689,272.46672840816535,28.45498126908933,148.36124877223756,1. 상승 추세 / 추세 확대중
2025-04-29,42450,41382.758494876194,41077.81244615428,304.9460487219112,19.55754142349673,285.3885072984145,220.67714300705848,272.46672840816535,1. 상승 추세 / 추세 확대중
2025-04-30,43450,41700.79564951063,41253.530042735445,447.26560677518137,105.09915449383365,342.1664522813477,304.9460487219112,285.3885072984145,1. 상승 추세 / 추세 확대중
2025-05-02,42100,41762.21170343207,41316.23152105134,445.98018238072837,173.27536007121262,272.70482230951575,447.26560677518137,342.1664522813477,2. 상승 추세 / 눌림목
2025-05-07,44950,42252.640672134825,41585.39955652902,667.2411156058079,272.0685111781317,395.17260442767616,445.98018238072837,272.70482230951575,1. 상승 추세 / 추세 확대중
2025-05-08,44100,42536.8497994987,41771.666256045384,765.1835434533132,370.691517633168,394.49202582014516,667.2411156058079,395.17260442767616,2. 상승 추세 / 눌림목
2025-05-09,43050,42615.79598419121,41866.35764448647,749.4383397047422,446.4408820474829,302.99745765725936,765.1835434533132,394.49202582014516,2. 상승 추세 / 눌림목
2025-05-12,45600,43074.90429431564,42142.92374489488,931.9805494207612,543.5488155221386,388.4317338986226,749.4383397047422,302.99745765725936,1. 상승 추세 / 추세 확대중
2025-05-13,44500,43294.149787497845,42317.52198601377,976.6278014840718,630.1646127145253,346.4631887695465,931.9805494207612,388.4317338986226,2. 상승 추세 / 눌림목
2025-05-14,44650,43502.74212788279,42490.29813519794,1012.44399268485,706.6204887085903,305.82350397625964,976.6278014840718,346.4631887695465,2. 상승 추세 / 눌림목
2025-05-15,43550,43510.01256974698,42568.794569627724,941.2180001192537,753.539990990723,187.67800912853068,1012.44399268485,305.82350397625964,2. 상승 추세 / 눌림목
2025-05-16,45550,43823.8567897859,42789.62460150715,1034.232188278751,809.6784304483286,224.55375783042234,941.2180001192537,187.67800912853068,1. 상승 추세 / 추세 확대중
2025-05-19,44300,43897.1095913573,42901.50426065477,995.6053307025286,846.8638104991687,148.74152020335987,1034.232188278751,224.55375783042234,2. 상승 추세 / 눌림목
2025-05-20,45200,44097.554269610024,43071.76320430997,1025.7910653000508,882.6492614593452,143.14180384070562,995.6053307025286,148.74152020335987,2. 상승 추세 / 눌림목
2025-05-21,45750,44351.77668967002,43270.15111510183,1081.625574568192,922.4445240811147,159.1810504870773,1025.7910653000508,143.14180384070562,1. 상승 추세 / 추세 확대중
2025-05-22,44200,44328.426429720785,43339.02881027947,989.3976194413117,935.8351431531541,53.56247628815754,1081.625574568192,159.1810504870773,2. 상승 추세 / 눌림목
2025-05-23,48200,44924.053132840665,43699.100750258774,1224.9523825818906,993.6585910389015,231.29379154298908,989.3976194413117,53.56247628815754,1. 상승 추세 / 추세 확대중
2025-05-26,48900,45535.737266249795,44084.352546535905,1451.3847197138894,1085.2038167738992,366.1809029399901,1224.9523825818906,231.29379154298908,1. 상승 추세 / 추세 확대중
2025-05-27,48750,46030.239225288286,44429.95606160732,1600.2831636809642,1188.2196861553123,412.06347752565193,1451.3847197138894,366.1809029399901,1. 상승 추세 / 추세 확대중
2025-05-28,48450,46402.51011370547,44727.737094080854,1674.7730196246193,1285.5303528491738,389.2426667754455,1600.2831636809642,412.06347752565193,2. 상승 추세 / 눌림목
2025-05-29,50000,46955.970096212324,45118.2750871119,1837.6950091004255,1395.9632840994243,441.7317250010012,1674.7730196246193,389.2426667754455,1. 상승 추세 / 추세 확대중
2025-05-30,48300,47162.743927564276,45353.9584139925,1808.7855135717764,1478.5277299938948,330.2577835778816,1837.6950091004255,441.7317250010012,2. 상승 추세 / 눌림목
2025-06-02,48500,47368.47563101593,45586.998531474535,1781.4770995413928,1539.1176039033944,242.3594956379984,1808.7855135717764,330.2577835778816,2. 상승 추세 / 눌림목
2025-06-04,49650,47719.4793800904,45887.96160321716,1831.5177768732392,1597.5976384973635,233.9201383758757,1781.4770995413928,242.3594956379984,2. 상승 추세 / 눌림목
2025-06-05,48900,47901.09793699957,46111.07555853441,1790.0223784651607,1636.0825864909232,153.93979197423755,1831.5177768732392,233.9201383758757,2. 상승 추세 / 눌림목
