Date,Price,EMA_12,EMA_26,MACD,Signal,Histogram,Prev_MACD,Prev_Histogram,Category
2025-03-12,36250,38414.93018242555,39840.302248737295,-1425.372066311742,-763.6520966245721,-661.7199696871699,-1318.9725766788106,-720.750472476031,6. 하락추세 / 일시적 반등
2025-03-13,37150,38220.32553897547,39641.02060068268,-1420.695061707207,-895.0606896410991,-525.634372066108,-1425.372066311742,-661.7199696871699,6. 하락추세 / 일시적 반등
2025-03-14,36500,37955.66007144078,39408.352408039515,-1452.6923365987313,-1006.5870190326256,-446.1053175661058,-1420.695061707207,-525.634372066108,6. 하락추세 / 일시적 반등
2025-03-17,37500,37885.55852198836,39266.99297040696,-1381.4344484186004,-1081.5565049098207,-299.8779435087797,-1452.6923365987313,-446.1053175661058,6. 하락추세 / 일시적 반등
2025-03-18,36850,37726.24182629784,39087.956454080515,-1361.714627782676,-1137.5881294843919,-224.1264982982841,-1381.4344484186004,-299.8779435087797,6. 하락추세 / 일시적 반등
2025-03-19,38100,37783.743083790476,39014.774494519,-1231.031410728523,-1156.276785733218,-74.754624995305,-1361.714627782676,-224.1264982982841,6. 하락추세 / 일시적 반등
2025-03-20,37600,37755.47491705348,38909.97638381389,-1154.5014667604119,-1155.921721938657,1.4202551782450428,-1231.031410728523,-74.754624995305,9. 분류 미정
2025-03-21,37300,37685.4018528914,38790.71887390175,-1105.317021010349,-1145.8007817529954,40.48376074264638,-1154.5014667604119,1.4202551782450428,9. 분류 미정
2025-03-24,36900,37564.57079860042,38650.6656239831,-1086.0948253826791,-1133.8595904789322,47.764765096253086,-1105.317021010349,40.48376074264638,9. 분류 미정
2025-03-25,36700,37431.559906508046,38506.171874058426,-1074.6119675503796,-1122.0100658932217,47.398098342842104,-1086.0948253826791,47.764765096253086,6. 하락추세 / 일시적 반등
2025-03-26,36150,37234.396843968345,38331.64062412817,-1097.243780159828,-1117.056808746543,19.813028586715063,-1074.6119675503796,47.398098342842104,9. 분류 미정
2025-03-27,35800,37013.72040643475,38144.111689007565,-1130.3912825728112,-1119.7237035117967,-10.667579061014521,-1097.243780159828,19.813028586715063,9. 분류 미정
2025-03-28,35300,36750.0711131371,37933.43674908108,-1183.3656359439774,-1132.4520899982329,-50.913545945744545,-1130.3912825728112,-10.667579061014521,5. 하락추세 / 추세 확대중
2025-03-31,33900,36311.59863419293,37634.66365655655,-1323.0650223636185,-1170.57467647131,-152.49034589230837,-1183.3656359439774,-50.913545945744545,5. 하락추세 / 추세 확대중
2025-04-01,34800,36079.04499816325,37424.68857088569,-1345.6435727224452,-1205.5884557215372,-140.055117000908,-1323.0650223636185,-152.49034589230837,6. 하락추세 / 일시적 반등
2025-04-02,34400,35820.73038306121,37200.637565634905,-1379.9071825736974,-1240.4522010919693,-139.45498148172805,-1345.6435727224452,-140.055117000908,6. 하락추세 / 일시적 반등
2025-04-03,34350,35594.46417028256,36989.479227439726,-1395.0150571571648,-1271.3647723050085,-123.65028485215635,-1379.9071825736974,-139.45498148172805,6. 하락추세 / 일시적 반등
2025-04-04,36350,35710.70045177755,36942.11039577753,-1231.4099439999773,-1263.3738066440023,31.963862644025085,-1395.0150571571648,-123.65028485215635,9. 분류 미정
2025-04-07,33600,35385.977305350236,36694.54666275697,-1308.5693574067336,-1272.4129167965486,-36.15644061018497,-1231.4099439999773,31.963862644025085,5. 하락추세 / 추세 확대중
2025-04-08,32250,34903.51925837328,36365.32098403423,-1461.8017256609528,-1310.2906785694295,-151.51104709152332,-1308.5693574067336,-36.15644061018497,5. 하락추세 / 추세 확대중
2025-04-09,30450,34218.36244939277,35927.149059290954,-1708.786609898183,-1389.9898648351802,-318.79674506300285,-1461.8017256609528,-151.51104709152332,5. 하락추세 / 추세 확대중
2025-04-10,33200,34061.69130333234,35725.138017861995,-1663.4467145296512,-1444.6812347740745,-218.76547975557673,-1708.786609898183,-318.79674506300285,6. 하락추세 / 일시적 반등
2025-04-11,34550,34136.81571820429,35638.09075727963,-1501.2750390753354,-1455.9999956343268,-45.27504344100862,-1663.4467145296512,-218.76547975557673,6. 하락추세 / 일시적 반등
2025-04-14,35150,34292.69022309594,35601.935886370025,-1309.2456632740868,-1426.6491291622788,117.40346588819193,-1501.2750390753354,-45.27504344100862,9. 분류 미정
2025-04-15,35350,34455.35326569656,35583.27396886113,-1127.920703164571,-1366.9034439627374,238.98274079816633,-1309.2456632740868,117.40346588819193,9. 분류 미정
2025-04-16,34150,34408.37584020478,35477.10552672327,-1068.7296865184908,-1307.268692473888,238.53900595539722,-1127.920703164571,238.98274079816633,6. 하락추세 / 일시적 반등
2025-04-17,35650,34599.39494171174,35489.91252474377,-890.5175830320295,-1223.9184705855164,333.4008875534869,-1068.7296865184908,238.53900595539722,9. 분류 미정
2025-04-18,35500,34737.94956606378,35490.65974513312,-752.7101790693414,-1129.6768122822814,376.96663321294,-890.5175830320295,333.4008875534869,9. 분류 미정
2025-04-21,35500,34855.188094361656,35491.351615864,-636.1635215023416,-1030.9741541262936,394.81063262395196,-752.7101790693414,376.96663321294,9. 분류 미정
2025-04-22,36950,35177.466849075245,35599.39964431852,-421.93279524327227,-909.1658823496894,487.2330871064171,-636.1635215023416,394.81063262395196,9. 분류 미정
2025-04-23,37950,35604.010410755975,35773.518189183815,-169.5077784278401,-761.2342615653196,591.7264831374795,-421.93279524327227,487.2330871064171,9. 분류 미정
2025-04-24,37600,35911.08573217813,35908.81313813316,2.2725940449672635,-608.5328904432622,610.8054844882295,-169.5077784278401,591.7264831374795,3. 뚜렷한 추세 없음 / 추세 확대
2025-04-25,38100,36247.84177338149,36071.12327604923,176.71849733226554,-451.48261288815667,628.2011102204222,2.2725940449672635,610.8054844882295,1. 상승 추세 / 추세 확대중
2025-04-28,38000,36517.40457747665,36214.00303337891,303.4015440977382,-300.5057814909777,603.9073255887159,176.71849733226554,628.2011102204222,2. 상승 추세 / 눌림목
2025-04-29,38500,36822.41925786486,36383.33614201751,439.08311584734474,-152.58800202331324,591.671117870658,303.4015440977382,603.9073255887159,2. 상승 추세 / 눌림목
2025-04-30,38800,37126.662448962576,36562.34827964585,564.3141693167272,-9.207567755305153,573.5217370720324,439.08311584734474,591.671117870658,2. 상승 추세 / 눌림목
2025-05-02,38300,37307.17591835295,36691.06322189431,616.1126964586438,115.85648508748464,500.2562113711591,564.3141693167272,573.5217370720324,2. 상승 추세 / 눌림목
2025-05-07,38650,37513.764238606345,36836.169649902135,677.5945887042108,228.2041058108299,449.39048289338086,616.1126964586438,500.2562113711591,2. 상승 추세 / 눌림목
2025-05-08,42850,38334.723586513064,37281.6385647242,1053.0850217888656,393.180289006437,659.9047327824285,677.5945887042108,449.39048289338086,1. 상승 추세 / 추세 확대중
2025-05-09,42750,39013.99688089567,37686.70237474463,1327.29450615104,580.0031324353577,747.2913737156823,1053.0850217888656,659.9047327824285,1. 상승 추세 / 추세 확대중
2025-05-12,44250,39819.53582229633,38172.87256920799,1646.6632530883435,793.3351565659549,853.3280965223886,1327.29450615104,747.2913737156823,1. 상승 추세 / 추세 확대중
2025-05-13,42950,40301.14569578921,38526.73386037777,1774.4118354114398,989.5504923350519,784.8613430763879,1646.6632530883435,853.3280965223886,2. 상승 추세 / 눌림목
2025-05-14,49300,41685.58481951395,39324.753574423856,2360.831245090092,1263.80664288606,1097.0246022040321,1774.4118354114398,784.8613430763879,1. 상승 추세 / 추세 확대중
2025-05-15,47800,42626.26407805026,39952.549605948014,2673.7144721022487,1545.7882087292978,1127.9262633729509,2360.831245090092,1097.0246022040321,1. 상승 추세 / 추세 확대중
2025-05-16,48850,43583.76191219638,40611.62000550742,2972.1419066889575,1831.0589483212298,1141.0829583677278,2673.7144721022487,1127.9262633729509,1. 상승 추세 / 추세 확대중
2025-05-19,49100,44432.413925704626,41240.388893988355,3192.0250317162718,2103.252165000238,1088.7728667160336,2972.1419066889575,1141.0829583677278,2. 상승 추세 / 눌림목
2025-05-20,51700,45550.50409098084,42015.17490184107,3535.3291891397675,2389.667569828144,1145.6616193116233,3192.0250317162718,1088.7728667160336,1. 상승 추세 / 추세 확대중
2025-05-21,50500,46311.96500006071,42643.680464667654,3668.2845353930534,2645.3909629411264,1022.893572451927,3535.3291891397675,1145.6616193116233,2. 상승 추세 / 눌림목
2025-05-22,46650,46363.970384666754,42940.44487469227,3423.5255099744827,2801.017872347798,622.5076376266848,3668.2845353930534,1022.893572451927,2. 상승 추세 / 눌림목
2025-05-23,40650,45484.89801779495,42770.782291381736,2714.1157264132125,2783.637443160881,-69.5217167476685,3423.5255099744827,622.5076376266848,9. 분류 미정
2025-05-26,42050,44956.452168903415,42717.391010538646,2239.0611583647697,2674.722186201659,-435.6610278368894,2714.1157264132125,-69.5217167476685,9. 분류 미정
2025-05-27,42850,44632.38260445673,42727.21389864689,1905.1687058098396,2520.8114901232952,-615.6427843134556,2239.0611583647697,-435.6610278368894,9. 분류 미정
2025-05-28,44550,44619.70835761724,42862.23509133972,1757.4732662775205,2368.1438453541405,-610.67057907662,1905.1687058098396,-615.6427843134556,2. 상승 추세 / 눌림목
2025-05-29,48400,45201.29168721459,43272.43989938863,1928.851787825959,2280.2854338485045,-351.4336460225454,1757.4732662775205,-610.67057907662,2. 상승 추세 / 눌림목
2025-05-30,49350,45839.554504566186,43722.62953647095,2116.9249680952344,2247.6133406978506,-130.68837260261625,1928.851787825959,-351.4336460225454,2. 상승 추세 / 눌림목
2025-06-02,49850,46456.54611924831,44176.50883006569,2280.037289182619,2254.0981303948042,25.939158787814904,2116.9249680952344,-130.68837260261625,1. 상승 추세 / 추세 확대중
