Date,Price,EMA_12,EMA_26,MACD,Signal,Histogram,Prev_MACD,Prev_Histogram,Category
2025-03-14,39200,38665.529782319194,38113.296780843426,552.2330014757681,434.3674283200471,117.865573155721,541.9928557936,137.09182076248322,2. 상승 추세 / 눌림목
2025-03-17,40700,38978.52520042393,38304.904426706875,673.6207737170553,482.21809739944877,191.4026763176065,552.2330014757681,117.865573155721,1. 상승 추세 / 추세 확대중
2025-03-18,42400,39504.90593882025,38608.244839543404,896.6610992768474,565.1066977749285,331.55440150191885,673.6207737170553,191.4026763176065,1. 상승 추세 / 추세 확대중
2025-03-19,41350,39788.76656361714,38811.33781439204,977.4287492250951,647.5711080649619,329.8576411601332,896.6610992768474,331.55440150191885,2. 상승 추세 / 눌림목
2025-03-20,41500,40052.03324613758,39010.49797628893,1041.5352698486531,726.3639404217001,315.171329426953,977.4287492250951,329.8576411601332,2. 상승 추세 / 눌림목
2025-03-21,42000,40351.72043903949,39231.9425706379,1119.7778684015939,805.0467260176789,314.73114238391497,1041.5352698486531,315.171329426953,2. 상승 추세 / 눌림목
2025-03-24,40850,40428.378833033414,39351.79867651657,1076.580156516844,859.353412117512,217.226744399332,1119.7778684015939,314.73114238391497,2. 상승 추세 / 눌림목
2025-03-25,40850,40493.24362795135,39462.77655233016,1030.4670756211926,893.5761448182482,136.89093080294447,1076.580156516844,217.226744399332,2. 상승 추세 / 눌림목
2025-03-26,40750,40532.74460826653,39558.12643734274,974.6181709237862,909.7845500393558,64.83362088443039,1030.4670756211926,136.89093080294447,2. 상승 추세 / 눌림목
2025-03-27,39600,40389.24543776398,39561.22818272476,828.0172550392235,893.4310910393294,-65.4138360001059,974.6181709237862,64.83362088443039,9. 분류 미정
2025-03-28,38900,40160.13075503106,39512.24831733774,647.8824376933189,844.3213603701274,-196.4389226768085,828.0172550392235,-65.4138360001059,9. 분류 미정
2025-03-31,38900,39966.26448502628,39466.89659012754,499.36789489874354,775.3306672758507,-275.96277237710717,647.8824376933189,-196.4389226768085,9. 분류 미정
2025-04-01,40000,39971.45456425301,39506.38573159957,465.0688326534364,713.2783003513679,-248.20946769793147,499.36789489874354,-275.96277237710717,2. 상승 추세 / 눌림목
2025-04-02,39550,39906.615400521776,39509.61641814775,396.9989823740252,650.0224367558993,-253.0234543818741,465.0688326534364,-248.20946769793147,9. 분류 미정
2025-04-03,39000,39767.13610813381,39471.86705384051,295.2690542932978,579.071760263379,-283.8027059700812,396.9989823740252,-253.0234543818741,9. 분류 미정
2025-04-04,38200,39526.038245343996,39377.65467948196,148.38356586203736,492.9341213831107,-344.55055552107336,295.2690542932978,-283.8027059700812,9. 분류 미정
2025-04-07,36350,39037.41697682953,39153.3839624833,-115.96698565376573,371.15389997573544,-487.1208856295012,148.38356586203736,-344.55055552107336,5. 하락추세 / 추세 확대중
2025-04-08,35100,38431.66051885576,38853.13329859565,-421.4727797398882,212.62856403261074,-634.1013437724989,-115.96698565376573,-487.1208856295012,5. 하락추세 / 추세 확대중
2025-04-09,33750,37711.40505441641,38475.1234246256,-763.7183702091861,17.35917718425136,-781.0775473934375,-421.4727797398882,-634.1013437724989,5. 하락추세 / 추세 확대중
2025-04-10,36100,37463.496584506196,38299.188356134815,-835.6917716286189,-153.2510125783227,-682.4407590502962,-763.7183702091861,-781.0775473934375,6. 하락추세 / 일시적 반등
2025-04-11,38100,37561.42018688986,38284.433663087795,-723.0134761979352,-267.2035053022452,-455.80997089569,-835.6917716286189,-682.4407590502962,6. 하락추세 / 일시적 반등
2025-04-14,39250,37821.20169659911,38355.95709545166,-534.7553988525469,-320.7138840123056,-214.04151484024135,-723.0134761979352,-455.80997089569,6. 하락추세 / 일시적 반등
2025-04-15,38550,37933.324512506944,38370.33064393672,-437.0061314297782,-343.9723334958001,-93.03379793397806,-534.7553988525469,-214.04151484024135,6. 하락추세 / 일시적 반등
2025-04-16,38900,38082.04381827511,38409.56541105252,-327.52159277741157,-340.6821853521224,13.160592574710847,-437.0061314297782,-93.03379793397806,9. 분류 미정
2025-04-17,39700,38330.960153925094,38505.15315838197,-174.1930044568726,-307.38434917307245,133.19134471619986,-327.52159277741157,13.160592574710847,9. 분류 미정
2025-04-18,39600,38526.19705332124,38586.25292442775,-60.055871106509585,-257.9186535597599,197.8627824532503,-174.1930044568726,133.19134471619986,9. 분류 미정
2025-04-21,39750,38714.47442973335,38672.45641150717,42.0180182261829,-197.93131920257133,239.94933742875423,-60.055871106509585,197.8627824532503,1. 상승 추세 / 추세 확대중
2025-04-22,39700,38866.093748235915,38748.57075139553,117.52299684038735,-134.8404559939796,252.36345283436694,42.0180182261829,239.94933742875423,1. 상승 추세 / 추세 확대중
2025-04-23,39700,38994.38701773808,38819.0469920329,175.3400257051835,-72.80435965414698,248.1443853593305,117.52299684038735,252.36345283436694,2. 상승 추세 / 눌림목
2025-04-24,40950,39295.25055347069,38976.895362993426,318.3551904772612,5.427550372134661,312.92764010512656,175.3400257051835,248.1443853593305,1. 상승 추세 / 추세 확대중
2025-04-25,39900,39388.28892985981,39045.27348425317,343.0154456066375,72.94512941903523,270.0703161876023,318.3551904772612,312.92764010512656,2. 상승 추세 / 눌림목
2025-04-28,40200,39513.16755603522,39130.8087817159,382.3587743193202,134.82785839909224,247.53091592022798,343.0154456066375,270.0703161876023,2. 상승 추세 / 눌림목
2025-04-29,40650,39688.06485510673,39243.34146455176,444.7233905549656,196.8069648302669,247.91642572469868,382.3587743193202,247.53091592022798,1. 상승 추세 / 추세 확대중
2025-04-30,40050,39743.74718509031,39303.093948659036,440.6532364312734,245.57621915046823,195.07701728080517,444.7233905549656,247.91642572469868,2. 상승 추세 / 눌림목
2025-05-02,40750,39898.55531046103,39410.272174684294,488.28313577673543,294.1176024757217,194.16553330101374,440.6532364312734,195.07701728080517,2. 상승 추세 / 눌림목
2025-05-07,40400,39975.70064731318,39483.5853469299,492.1153003832733,333.717142057232,158.39815832604125,488.28313577673543,194.16553330101374,2. 상승 추세 / 눌림목
2025-05-08,43000,40440.97747080346,39744.06050641658,696.9169643868809,406.3571065231618,290.55985786371906,492.1153003832733,158.39815832604125,1. 상승 추세 / 추세 확대중
2025-05-09,44300,41034.673244526006,40081.537505941276,953.1357385847296,515.7128329354754,437.4229056492542,696.9169643868809,290.55985786371906,1. 상승 추세 / 추세 확대중
2025-05-12,41900,41167.800437675854,40216.23843142711,951.5620062487433,602.8826675981289,348.67933865061434,953.1357385847296,437.4229056492542,2. 상승 추세 / 눌림목
2025-05-13,42100,41311.215754956494,40355.776325395476,955.4394295610182,673.3940199907069,282.04540957031134,951.5620062487433,348.67933865061434,2. 상승 추세 / 눌림목
2025-05-14,42750,41532.56717727088,40533.12622721803,999.4409500528491,738.6034060031353,260.83754404971376,955.4394295610182,282.04540957031134,2. 상승 추세 / 눌림목
2025-05-15,41400,41512.17222692152,40597.33909927595,914.8331276455647,773.8493503316213,140.9837773139434,999.4409500528491,260.83754404971376,2. 상승 추세 / 눌림목
2025-05-16,41000,41433.37649970282,40627.16583266292,806.2106670399007,780.3216136732772,25.889053366623557,914.8331276455647,140.9837773139434,2. 상승 추세 / 눌림목
2025-05-19,41800,41489.78011513315,40714.04243765085,775.7376774822987,779.4048264350815,-3.6671489527827816,806.2106670399007,25.889053366623557,9. 분류 미정
2025-05-20,45500,42106.73702049728,41068.55781263968,1038.1792078576036,831.159702719586,207.01950513801762,775.7376774822987,-3.6671489527827816,1. 상승 추세 / 추세 확대중
2025-05-21,51200,43505.70055580539,41819.0350117034,1686.6655441019902,1002.260870996067,684.4046731059233,1038.1792078576036,207.01950513801762,1. 상승 추세 / 추세 확대중
2025-05-22,52000,44812.51585491226,42573.18056639204,2239.3352885202185,1249.6757545008973,989.6595340193212,1686.6655441019902,684.4046731059233,1. 상승 추세 / 추세 확대중
2025-05-23,51900,45902.8980310796,43264.05607999263,2638.8419510869717,1527.5089938181122,1111.3329572688594,2239.3352885202185,989.6595340193212,1. 상승 추세 / 추세 확대중
2025-05-26,55600,47394.75987245197,44177.82970369688,3216.9301687550906,1865.393228805508,1351.5369399495826,2638.8419510869717,1111.3329572688594,1. 상승 추세 / 추세 확대중
2025-05-27,53700,48364.79681515167,44883.17565157118,3481.6211635804866,2188.638815760504,1292.9823478199828,3216.9301687550906,1351.5369399495826,2. 상승 추세 / 눌림목
2025-05-28,52300,48970.21268974372,45432.5700477511,3537.642641992621,2458.4395810069273,1079.2030609856938,3481.6211635804866,1292.9823478199828,2. 상승 추세 / 눌림목
2025-05-29,53000,49590.17996824469,45993.12041458435,3597.059553660336,2686.163575537609,910.8959781227268,3537.642641992621,1079.2030609856938,2. 상승 추세 / 눌림목
2025-05-30,53300,50160.92151159166,46534.37075424477,3626.550757346893,2874.2410118994662,752.3097454474268,3597.059553660336,910.8959781227268,2. 상승 추세 / 눌림목
2025-06-02,53500,50674.62589442371,47050.34329096738,3624.282603456333,3024.2493302108396,600.0332732454935,3626.550757346893,752.3097454474268,2. 상승 추세 / 눌림목
2025-06-04,53600,51124.683449127755,47535.50304719202,3589.180401935737,3137.235544555819,451.9448573799177,3624.282603456333,600.0332732454935,2. 상승 추세 / 눌림목
2025-06-05,50700,51059.34753387733,47769.9102288815,3289.4373049958303,3167.6758966438215,121.76140835200886,3589.180401935737,451.9448573799177,2. 상승 추세 / 눌림목
