Date,Price,EMA_12,EMA_26,MACD,Signal,Histogram,Prev_MACD,Prev_Histogram,Category
2024-08-09,38050,37823.57624050101,37531.27201679632,292.30422370469023,597.7452019051158,-305.44097820042555,292.63450608843414,-381.470940366788,2. 상승 추세 / 눌림목
2024-08-12,38200,37881.48758811624,37580.80742295956,300.6801651566784,538.3321945554284,-237.65202939874996,292.30422370469023,-305.44097820042555,2. 상승 추세 / 눌림목
2024-08-13,38250,37938.18180532912,37630.377243481074,307.80456184804643,492.226668013952,-184.42210616590557,300.6801651566784,-237.65202939874996,2. 상승 추세 / 눌림목
2024-08-14,38000,37947.692296816946,37657.75670692692,289.93558989002486,451.7684523891666,-161.83286249914175,307.80456184804643,-184.42210616590557,2. 상승 추세 / 눌림목
2024-08-16,41350,38471.1242511528,37931.25621011752,539.8680410352827,469.38837011838984,70.47967091689281,289.93558989002486,-161.83286249914175,1. 상승 추세 / 추세 확대중
2024-08-19,40950,38852.48975097545,38154.866861219925,697.6228897555266,515.0352740458172,182.58761570970933,539.8680410352827,70.47967091689281,1. 상승 추세 / 추세 확대중
2024-08-20,40500,39105.95286621,38328.58042705549,777.3724391545111,567.502707067556,209.86973208695508,697.6228897555266,182.58761570970933,1. 상승 추세 / 추세 확대중
2024-08-21,39900,39228.113963716154,38444.98187690323,783.132086812926,610.62858301663,172.50350379629594,777.3724391545111,209.86973208695508,2. 상승 추세 / 눌림목
2024-08-22,40200,39377.63489237521,38574.98321935484,802.6516730203657,649.0332010173772,153.61847200298848,783.132086812926,172.50350379629594,2. 상승 추세 / 눌림목
2024-08-23,39250,39357.998755086715,38624.984462365595,733.01429272112,665.8294193581258,67.18487336299415,802.6516730203657,153.61847200298848,2. 상승 추세 / 눌림목
2024-08-26,38000,39149.07586968876,38578.689317005184,570.3865526835725,646.7408460232152,-76.35429333964271,733.01429272112,67.18487336299415,9. 분류 미정
2024-08-27,38800,39095.37188973664,38595.082700930725,500.28918880591664,617.4505145797556,-117.16132577383894,570.3865526835725,-76.35429333964271,9. 분류 미정
2024-08-28,38700,39034.54544516178,38602.854352713635,431.6910924481417,580.2986301534328,-148.60753770529107,500.28918880591664,-117.16132577383894,9. 분류 미정
2024-08-29,38100,38890.76922282919,38565.605882142256,325.16334068693686,529.2715722601337,-204.1082315731968,431.6910924481417,-148.60753770529107,9. 분류 미정
2024-08-30,37950,38746.03549624009,38520.00544642801,226.03004981207778,468.6232677705225,-242.5932179584447,325.16334068693686,-204.1082315731968,9. 분류 미정
2024-09-02,36100,38338.953112203155,38340.74578372964,-1.7926715264839004,374.5400799111212,-376.3327514376051,226.03004981207778,-242.5932179584447,3. 뚜렷한 추세 없음 / 추세 확대
2024-09-03,36500,38056.03724878728,38204.39424419411,-148.3569954068298,269.960664847531,-418.3176602543608,-1.7926715264839004,-376.3327514376051,5. 하락추세 / 추세 확대중
2024-09-04,35800,37708.954595127696,38026.2909668464,-317.33637171870214,152.50125753428438,-469.8376292529865,-148.3569954068298,-418.3176602543608,5. 하락추세 / 추세 확대중
2024-09-05,37250,37638.34619587728,37968.787932265186,-330.4417363879038,55.91265874984674,-386.35439513775054,-317.33637171870214,-469.8376292529865,6. 하락추세 / 일시적 반등
2024-09-06,36150,37409.369858050006,37834.062900245546,-424.69304219554033,-40.20848143923067,-384.48456075630963,-330.4417363879038,-386.35439513775054,6. 하락추세 / 일시적 반등
2024-09-09,36550,37277.159110657696,37738.947129856984,-461.7880191992881,-124.52438899124216,-337.2636302080459,-424.69304219554033,-384.48456075630963,6. 하락추세 / 일시적 반등
2024-09-10,36650,37180.673093633435,37658.28437949721,-477.6112858637716,-195.14176836574808,-282.46951749802355,-461.7880191992881,-337.2636302080459,6. 하락추세 / 일시적 반등
2024-09-11,36950,37145.184925382135,37605.81886990482,-460.63394452268403,-248.2402035971353,-212.39374092554874,-477.6112858637716,-282.46951749802355,6. 하락추세 / 일시적 반등
2024-09-12,37750,37238.23339840027,37616.49895361557,-378.265555215301,-274.24527392076845,-104.02028129453254,-460.63394452268403,-212.39374092554874,6. 하락추세 / 일시적 반등
2024-09-13,38800,37478.50518326177,37704.165697792196,-225.66051453042746,-264.52832204270027,38.867807512272805,-378.265555215301,-104.02028129453254,9. 분류 미정
2024-09-19,38900,37697.196693529186,37792.74601647426,-95.54932294507307,-230.73252222317484,135.18319927810177,-225.66051453042746,38.867807512272805,9. 분류 미정
2024-09-20,38650,37843.781817601615,37856.24631155024,-12.464493948624295,-187.07891656826473,174.61442261964044,-95.54932294507307,135.18319927810177,3. 뚜렷한 추세 없음 / 추세 확대
2024-09-23,39200,38052.43076873983,37955.78362180578,96.64714693405404,-130.33370386780098,226.980850801855,-12.464493948624295,174.61442261964044,1. 상승 추세 / 추세 확대중
2024-09-24,40000,38352.05680431832,38107.20705722757,244.84974709075323,-55.29701367609014,300.1467607668434,96.64714693405404,226.980850801855,1. 상승 추세 / 추세 확대중
2024-09-25,40600,38697.89421903858,38291.85838632182,406.035832716756,36.96955560247909,369.0662771142769,244.84974709075323,300.1467607668434,1. 상승 추세 / 추세 확대중
2024-09-26,40800,39021.29510841726,38477.646654001685,543.6484544155755,138.3053353650984,405.3431190504772,406.035832716756,369.0662771142769,1. 상승 추세 / 추세 확대중
2024-09-27,40700,39279.55739942999,38642.26542037193,637.2919790580636,238.10266410369144,399.18931495437215,543.6484544155755,405.3431190504772,2. 상승 추세 / 눌림목
2024-09-30,40400,39451.93318413307,38772.46798182586,679.4652023072122,326.3751717443956,353.0900305628166,637.2919790580636,399.18931495437215,2. 상승 추세 / 눌림목
2024-10-02,41750,39805.481925035674,38993.02590909802,812.456015937656,423.5913405830477,388.8646753546083,679.4652023072122,353.0900305628166,1. 상승 추세 / 추세 확대중
2024-10-04,41300,40035.40778272249,39163.912878794465,871.4949039280255,513.1720532520433,358.3228506759822,812.456015937656,388.8646753546083,2. 상승 추세 / 눌림목
2024-10-07,42700,40445.34504691903,39425.845258143025,1019.4997887760037,614.4376003568353,405.06218841916836,871.4949039280255,358.3228506759822,1. 상승 추세 / 추세 확대중
2024-10-08,41600,40622.98427046995,39586.89375753984,1036.09051293011,698.7681828714904,337.3223300586196,1019.4997887760037,405.06218841916836,2. 상승 추세 / 눌림목
2024-10-10,42300,40880.98669039765,39787.86459031466,1093.12210008299,777.6389663137903,315.48313376919975,1036.09051293011,337.3223300586196,2. 상승 추세 / 눌림목
2024-10-11,42500,41130.065661105706,39988.76350955061,1141.3021515550936,850.371603362051,290.93054819304257,1093.12210008299,315.48313376919975,2. 상승 추세 / 눌림목
2024-10-14,42500,41340.82479016636,40174.78102736168,1166.0437628046857,913.506035250578,252.53772755410773,1141.3021515550936,290.93054819304257,2. 상승 추세 / 눌림목
2024-10-15,43650,41696.082514756155,40432.20465496452,1263.877859791639,983.5804001587902,280.2974596328487,1166.0437628046857,252.53772755410773,1. 상승 추세 / 추세 확대중
2024-10-16,43700,42004.377512485975,40674.26356941159,1330.113943074386,1052.8871087419095,277.2268343324765,1263.877859791639,280.2974596328487,2. 상승 추세 / 눌림목
2024-10-17,43000,42157.55020287275,40846.54034204777,1311.0098608249828,1104.5116591585243,206.4982016664585,1330.113943074386,277.2268343324765,2. 상승 추세 / 눌림목
2024-10-18,42600,42225.61940243079,40976.42624263682,1249.1931597939692,1133.4479592856133,115.74520050835599,1311.0098608249828,206.4982016664585,2. 상승 추세 / 눌림목
2024-10-21,41500,42113.98564821067,41015.20948392298,1098.7761642876867,1126.513600286028,-27.737435998341198,1249.1931597939692,115.74520050835599,9. 분류 미정
2024-10-22,41250,41981.06477925518,41032.60137400276,948.4634052524198,1090.9035612793064,-142.4401560268866,1098.7761642876867,-27.737435998341198,9. 분류 미정
2024-10-23,40600,41768.593274754385,41000.55682778034,768.0364469740452,1026.3301384182541,-258.2936914442089,948.4634052524198,-142.4401560268866,9. 분류 미정
2024-10-24,40700,41604.194309407554,40978.29335905587,625.9009503516863,946.2443008049406,-320.3433504532543,768.0364469740452,-258.2936914442089,9. 분류 미정
2024-10-25,40100,41372.779800267934,40913.2345917184,459.54520854953444,848.9044823538594,-389.35927380432497,625.9009503516863,-320.3433504532543,9. 분류 미정
2024-10-28,40900,41300.04444638056,40912.25425159111,387.79019478944974,756.6816248409775,-368.8914300515278,459.54520854953444,-389.35927380432497,2. 상승 추세 / 눌림목
2024-10-29,40200,41130.80683924509,40859.494677399176,271.31216184591176,659.6077322419644,-388.29557039605265,387.79019478944974,-368.8914300515278,9. 분류 미정
2024-10-30,39950,40949.144248592,40792.124701295535,157.0195472964624,559.090095252864,-402.0705479564016,271.31216184591176,-388.29557039605265,9. 분류 미정
2024-10-31,42300,41156.96821034708,40903.81916786623,253.1490424808435,497.9018846984599,-244.75284221761643,157.0195472964624,-402.0705479564016,2. 상승 추세 / 눌림목
2024-11-01,41900,41271.280793370606,40977.610340616884,293.6704527537222,457.0555983095124,-163.3851455557902,253.1490424808435,-244.75284221761643,2. 상승 추세 / 눌림목
2024-11-04,42150,41406.46836362128,41064.45401908971,342.0143445315698,434.0473475539239,-92.03300302235408,293.6704527537222,-163.3851455557902,2. 상승 추세 / 눌림목
2024-11-05,42100,41513.165538448775,41141.16112878677,372.00440966200404,421.6387599755399,-49.63435031353589,342.0143445315698,-92.03300302235408,2. 상승 추세 / 눌림목
2024-11-06,42300,41634.21699407204,41227.00104517294,407.21594889910193,418.75419776025234,-11.538248861150407,372.00440966200404,-49.63435031353589,9. 분류 미정
2024-11-07,41950,41682.798994984034,41280.556523308274,402.2424716757596,415.4518525433538,-13.209380867594234,407.21594889910193,-11.538248861150407,9. 분류 미정
2024-11-08,41250,41616.21453421726,41278.29307713729,337.9214570799668,399.9457734506764,-62.02431637070964,402.2424716757596,-13.209380867594234,9. 분류 미정
2024-11-11,40000,41367.56614433768,41183.604701053046,183.9614432846356,356.7489074174683,-172.78746413283267,337.9214570799668,-62.02431637070964,9. 분류 미정
2024-11-12,38650,40949.479045208805,40995.93027875282,-46.45123354401585,276.10887922517145,-322.5601127691873,183.9614432846356,-172.78746413283267,5. 하락추세 / 추세 확대중
2024-11-13,39000,40649.55919209976,40848.0835914378,-198.52439933803544,181.18222351253007,-379.7066228505655,-46.45123354401585,-322.5601127691873,5. 하락추세 / 추세 확대중
2024-11-14,39100,40411.16547023826,40718.59591799796,-307.4304477597034,83.45968925808339,-390.89013701778674,-198.52439933803544,-379.7066228505655,5. 하락추세 / 추세 확대중
2024-11-15,40050,40355.60155174007,40669.07029444256,-313.468742702491,4.074002865968508,-317.5427455684595,-307.4304477597034,-390.89013701778674,6. 하락추세 / 일시적 반등
2024-11-18,39300,40193.201313010824,40567.6576800394,-374.4563670285788,-71.63207111294096,-302.8242959156379,-313.468742702491,-317.5427455684595,6. 하락추세 / 일시적 반등
2024-11-19,39400,40071.17034177839,40481.164518555,-409.99417677661404,-139.3044922456756,-270.68968453093845,-374.4563670285788,-302.8242959156379,6. 하락추세 / 일시적 반등
2024-11-20,38300,39798.682596889405,40319.596776439816,-520.9141795504111,-215.6264297066227,-305.28774984378833,-409.99417677661404,-270.68968453093845,5. 하락추세 / 추세 확대중
2024-11-21,38700,39629.654505060265,40199.62664485168,-569.9721397914182,-286.4955717235818,-283.47656806783635,-520.9141795504111,-305.28774984378833,6. 하락추세 / 일시적 반등
2024-11-22,39050,39540.476888897145,40114.46911560341,-573.9922267062648,-343.99490272011843,-229.99732398614634,-569.9721397914182,-283.47656806783635,6. 하락추세 / 일시적 반등
2024-11-25,38550,39388.09582906681,39998.582514447604,-610.4866853807907,-397.29325925225294,-213.1934261285378,-573.9922267062648,-229.99732398614634,6. 하락추세 / 일시적 반등
2024-11-26,40200,39513.00416305653,40013.502328192226,-500.49816513569385,-417.93424042894117,-82.56392470675269,-610.4866853807907,-213.1934261285378,6. 하락추세 / 일시적 반등
2024-11-27,40950,39734.08044566322,40082.872526103914,-348.79208044069674,-404.1058084312923,55.31372799059557,-500.49816513569385,-82.56392470675269,9. 분류 미정
2024-11-28,40550,39859.6065309458,40117.47456120733,-257.8680302615321,-374.8582527973403,116.99022253580819,-348.79208044069674,55.31372799059557,9. 분류 미정
2024-11-29,40950,40027.35937233875,40179.14311222901,-151.78373989025567,-330.2433502159234,178.4596103256677,-257.8680302615321,116.99022253580819,9. 분류 미정
2024-12-02,38750,39830.8425458251,40073.280659471304,-242.43811364620342,-312.6823029019794,70.244189255776,-151.78373989025567,178.4596103256677,6. 하락추세 / 일시적 반등
2024-12-03,41550,40095.32830800585,40182.667277288245,-87.33896928239119,-267.61363617806177,180.27466689567058,-242.43811364620342,70.244189255776,9. 분류 미정
2024-12-04,41350,40288.3547221588,40269.136367859486,19.21835429931525,-210.24723808258636,229.46559238190162,-87.33896928239119,180.27466689567058,3. 뚜렷한 추세 없음 / 추세 확대
2024-12-05,41850,40528.60784182668,40386.237377647674,142.37046417900274,-139.72369763026856,282.0941618092713,19.21835429931525,229.46559238190162,1. 상승 추세 / 추세 확대중
2024-12-06,42050,40762.668173853344,40509.47905337748,253.1891204758649,-61.14113400904186,314.3302544849068,142.37046417900274,282.0941618092713,1. 상승 추세 / 추세 확대중
2024-12-09,41850,40929.949993260525,40608.77690127544,321.17309198508156,15.321711189782826,305.8513807952987,253.1891204758649,314.3302544849068,2. 상승 추세 / 눌림목
2024-12-10,42950,41240.72691737429,40782.2008345143,458.52608285999304,103.96258552382488,354.56349733616815,321.17309198508156,305.8513807952987,1. 상승 추세 / 추세 확대중
2024-12-11,42950,41503.69200700901,40942.7785504762,560.9134565328131,195.35275972562255,365.5606968071906,458.52608285999304,354.56349733616815,1. 상승 추세 / 추세 확대중
2024-12-12,43800,41856.97015977686,41154.42458377426,702.5455760026016,296.79132298101837,405.7542530215832,560.9134565328131,365.5606968071906,1. 상승 추세 / 추세 확대중
2024-12-13,43600,42125.12859673426,41335.5783183095,789.5502784247656,395.34311406976786,394.2071643549977,702.5455760026016,405.7542530215832,2. 상승 추세 / 눌림목
2024-12-16,41600,42044.339581852066,41355.16510954583,689.1744723062366,454.1093857170616,235.06508658917494,789.5502784247656,394.2071643549977,2. 상승 추세 / 눌림목
2024-12-17,41650,41983.67195387482,41377.00473106095,606.6672228138705,484.62095313642345,122.04626967744701,689.1744723062366,235.06508658917494,2. 상승 추세 / 눌림목
2024-12-18,41700,41940.03011481716,41400.93030653792,539.0998082792357,495.51672416498593,43.5830841142498,606.6672228138705,122.04626967744701,2. 상승 추세 / 눌림목
2024-12-19,42250,41987.71778946067,41463.82435790548,523.8934315551887,501.1920656430265,22.701365912162203,539.0998082792357,43.5830841142498,2. 상승 추세 / 눌림목
2024-12-20,42100,42004.99197569749,41510.948479542116,494.0434961553765,499.7623517454966,-5.718855590120086,523.8934315551887,22.701365912162203,9. 분류 미정
2024-12-23,42800,42127.30090251326,41606.433777353814,520.8671251594496,503.9833064282872,16.88381873116242,494.0434961553765,-5.718855590120086,9. 분류 미정
2024-12-24,42550,42192.33153289584,41676.3275716239,516.0039612719411,506.387437397018,9.616523874923075,520.8671251594496,16.88381873116242,9. 분류 미정
2024-12-26,42600,42255.049758604175,41744.74775150361,510.3020071005667,507.17035133772777,3.131655762838932,516.0039612719411,9.616523874923075,9. 분류 미정
2024-12-27,41450,42131.195949588146,41722.914584725564,408.28136486258154,487.3925540426986,-79.11118918011704,510.3020071005667,3.131655762838932,9. 분류 미정
2024-12-30,42400,42172.550418882274,41773.06905993108,399.48135895119776,469.81031502439845,-70.32895607320069,408.28136486258154,-79.11118918011704,2. 상승 추세 / 눌림목
2025-01-02,40550,41922.92727751577,41682.47135178804,240.45592572773603,423.939437165066,-183.48351143732998,399.48135895119776,-70.32895607320069,9. 분류 미정
2025-01-03,41500,41857.86154251335,41668.954955359295,188.90658715405152,376.93286716286315,-188.02628000881163,240.45592572773603,-183.48351143732998,9. 분류 미정
2025-01-06,41500,41802.80592058822,41656.43977348083,146.3661471073865,330.81952315176784,-184.45337604438134,188.90658715405152,-188.02628000881163,2. 상승 추세 / 눌림목
2025-01-07,41150,41702.374240497724,41618.92571618596,83.44852431176696,281.34532338376766,-197.8967990720007,146.3661471073865,-184.45337604438134,9. 분류 미정
2025-01-08,40850,41571.23974195961,41561.96825572774,9.271486231868039,226.93055595338774,-217.6590697215197,83.44852431176696,-197.8967990720007,3. 뚜렷한 추세 없음 / 추세 확대
2025-01-09,40700,41437.20285858121,41498.11875530346,-60.91589672225382,169.36126541825945,-230.27716214051327,9.271486231868039,-217.6590697215197,5. 하락추세 / 추세 확대중
2025-01-10,40050,41223.7870341841,41390.850699355055,-167.0636651709574,102.07627930041609,-269.1399444713735,-60.91589672225382,-230.27716214051327,5. 하락추세 / 추세 확대중
2025-01-13,39800,41004.74287507885,41273.009906810235,-268.2670317313823,28.007617094056414,-296.2746488254387,-167.0636651709574,-269.1399444713735,5. 하락추세 / 추세 확대중
2025-01-14,40550,40934.78243275903,41219.45361741688,-284.6711846578546,-34.52814325632579,-250.14304140152882,-268.2670317313823,-296.2746488254387,6. 하락추세 / 일시적 반등
2025-01-15,40650,40890.9697507961,41177.2718679786,-286.30211718249484,-84.8829380415596,-201.41917914093523,-284.6711846578546,-250.14304140152882,6. 하락추세 / 일시적 반등
2025-01-16,40800,40876.97440451978,41149.32580368389,-272.35139916410844,-122.37663026606937,-149.9747688980391,-286.30211718249484,-201.41917914093523,6. 하락추세 / 일시적 반등
2025-01-17,40400,40803.59372690135,41093.8201885962,-290.22646169484506,-155.9465965518245,-134.27986514302054,-272.35139916410844,-149.9747688980391,6. 하락추세 / 일시적 반등
2025-01-20,40700,40787.65623045499,41064.64832277426,-276.99209231926943,-180.1556957053135,-96.83639661395594,-290.22646169484506,-134.27986514302054,6. 하락추세 / 일시적 반등
2025-01-21,40900,40804.939887308064,41052.452150716905,-247.51226340884023,-193.62700924601884,-53.88525416282138,-276.99209231926943,-96.83639661395594,6. 하락추세 / 일시적 반등
2025-01-22,40850,40811.87221233759,41037.45569510825,-225.5834827706567,-200.01830395094643,-25.56517881971027,-247.51226340884023,-53.88525416282138,6. 하락추세 / 일시적 반등
2025-01-23,41550,40925.43033351642,41075.421939915046,-149.99160639862384,-190.01296444048194,40.02135804185809,-225.5834827706567,-25.56517881971027,9. 분류 미정
2025-01-24,42200,41121.517974513896,41158.724018439854,-37.20604392595851,-159.45158033757727,122.24553641161876,-149.99160639862384,40.02135804185809,3. 뚜렷한 추세 없음 / 추세 확대
2025-01-31,43950,41556.66905535791,41365.48520225912,191.18385309878795,-89.32449365030423,280.5083467490922,-37.20604392595851,122.24553641161876,1. 상승 추세 / 추세 확대중
2025-02-03,43200,41809.489200687465,41501.375187276964,308.1140134105008,-9.836792238143234,317.950805648644,191.18385309878795,280.5083467490922,1. 상승 추세 / 추세 확대중
2025-02-04,43100,42008.02932365862,41619.791840071266,388.2374835873561,69.77806292695664,318.4594206603995,308.1140134105008,317.950805648644,1. 상승 추세 / 추세 확대중
2025-02-05,42950,42152.947889249604,41718.32577784376,434.6221114058426,142.74687262273383,291.8752387831088,388.2374835873561,318.4594206603995,2. 상승 추세 / 눌림목
2025-02-06,43450,42352.49436782659,41846.59794244793,505.89642537866166,215.37678317391942,290.51964220474224,434.6221114058426,291.8752387831088,2. 상승 추세 / 눌림목
2025-02-07,44550,42690.57215739173,42046.849946711045,643.7222106806876,301.045868675273,342.67634200541454,505.89642537866166,290.51964220474224,1. 상승 추세 / 추세 확대중
2025-02-10,45700,43153.56105625454,42317.45365436208,836.1074018924628,408.058175318711,428.0492265737518,643.7222106806876,342.67634200541454,1. 상승 추세 / 추세 확대중
2025-02-11,45450,43506.859355292305,42549.49412440933,957.3652308829769,517.9195864315642,439.4456444514127,836.1074018924628,428.0492265737518,1. 상승 추세 / 추세 확대중
2025-02-12,46000,43890.419454478106,42805.08715223086,1085.3323022472468,631.4021295947008,453.93017265254605,957.3652308829769,439.4456444514127,1. 상승 추세 / 추세 확대중
2025-02-13,45700,44168.816461481474,43019.5251409545,1149.2913205269724,734.9799677811551,414.3113527458173,1085.3323022472468,453.93017265254605,2. 상승 추세 / 눌림목
2025-02-14,44300,44188.998544330476,43114.37513051343,1074.6234138170475,802.9086569883336,271.7147568287139,1149.2913205269724,414.3113527458173,2. 상승 추세 / 눌림목
2025-02-17,43700,44113.76799904886,43157.7547504754,956.0132485734648,833.5295753053599,122.4836732681049,1074.6234138170475,271.7147568287139,2. 상승 추세 / 눌림목
2025-02-18,44600,44188.57292227211,43264.58773192167,923.9851903504459,851.6206983143771,72.36449203606878,956.0132485734648,122.4836732681049,2. 상승 추세 / 눌림목
2025-02-19,44400,44221.10016499948,43348.69234437191,872.4078206275663,855.778122777015,16.629697850551224,923.9851903504459,72.36449203606878,9. 분류 미정
2025-02-20,44300,44233.2386011534,43419.15957812214,814.0790230312632,847.4383028278647,-33.35927979660153,872.4078206275663,16.629697850551224,9. 분류 미정
2025-02-21,44100,44212.74035482211,43469.592201964944,743.1481528571676,826.5802728337253,-83.43211997655771,814.0790230312632,-33.35927979660153,9. 분류 미정
2025-02-24,45100,44349.241838695634,43590.36314996754,758.8786887280949,813.0399560125993,-54.16126728450445,743.1481528571676,-83.43211997655771,2. 상승 추세 / 눌림목
2025-02-25,46500,44680.12770966554,43805.8918055255,874.2359041400414,825.2791456380878,48.95675850195357,758.8786887280949,-54.16126728450445,1. 상승 추세 / 추세 확대중
2025-02-26,46500,44960.10806202469,44005.45537548657,954.6526865381165,851.1538538180936,103.49883272002296,874.2359041400414,48.95675850195357,1. 상승 추세 / 추세 확대중
2025-02-27,47400,45335.47605248242,44256.903125450524,1078.5729270318989,896.6376684608547,181.9352585710442,954.6526865381165,103.49883272002296,1. 상승 추세 / 추세 확대중
2025-02-28,47650,45691.55665979282,44508.24363467641,1183.3130251164112,953.9727397919661,229.34028532444506,1078.5729270318989,181.9352585710442,1. 상승 추세 / 추세 확대중
2025-03-04,46850,45869.778712132385,44681.707069144824,1188.071642987561,1000.7925204310851,187.27912255647595,1183.3130251164112,229.34028532444506,2. 상승 추세 / 눌림목
2025-03-05,46800,46012.889679496635,44838.61765661558,1174.2720228810576,1035.4884209210798,138.7836019599779,1188.071642987561,187.27912255647595,2. 상승 추세 / 눌림목
2025-03-06,46600,46103.21434418946,44969.0904227922,1134.1239213972585,1055.2155210163155,78.90840038094302,1174.2720228810576,138.7836019599779,2. 상승 추세 / 눌림목
2025-03-07,46550,46171.95059892954,45086.1948359187,1085.7557630108422,1061.3235694152208,24.432193595621357,1134.1239213972585,78.90840038094302,2. 상승 추세 / 눌림목
2025-03-10,46800,46268.573583709614,45213.14336659139,1055.430217118228,1060.1448989558223,-4.7146818375942985,1085.7557630108422,24.432193595621357,9. 분류 미정
2025-03-11,46650,46327.25457083121,45319.57719128832,1007.677379542889,1049.6513950732358,-41.97401553034683,1055.430217118228,-4.7146818375942985,9. 분류 미정
2025-03-12,46650,46376.90771378025,45418.127028970666,958.7806848095861,1031.477253020506,-72.69656821091985,1007.677379542889,-41.97401553034683,9. 분류 미정
2025-03-13,47150,46495.84498858329,45546.41391571358,949.4310728697092,1015.0680169903467,-65.63694412063751,958.7806848095861,-72.69656821091985,2. 상승 추세 / 눌림목
2025-03-14,47250,46611.86883649355,45672.605477512574,939.2633589809775,999.9070853884729,-60.643726407495365,949.4310728697092,-65.63694412063751,2. 상승 추세 / 눌림목
