Date,Price,EMA_12,EMA_26,MACD,Signal,Histogram,Prev_MACD,Prev_Histogram,Category
2025-03-13,7310,7920.972569917446,8309.475895309013,-388.50332539156716,-271.05410274803893,-117.44922264352823,-357.37547521311717,-115.68367812596028,5. 하락추세 / 추세 확대중
2025-03-14,7520,7859.284482237839,8250.996199360197,-391.7117171223581,-295.18562562290276,-96.52609149945533,-388.50332539156716,-117.44922264352823,6. 하락추세 / 일시적 반등
2025-03-17,7630,7824.009946508941,8204.99648088907,-380.98653438013025,-312.3458073743483,-68.64072700578197,-391.7117171223581,-96.52609149945533,6. 하락추세 / 일시적 반등
2025-03-18,7630,7794.162262430642,8162.404148971362,-368.24188654071986,-323.5250232076226,-44.71686333309725,-380.98653438013025,-68.64072700578197,6. 하락추세 / 일시적 반등
2025-03-19,7970,7821.214222056697,8148.151989788298,-326.9377677316015,-324.2075721124184,-2.730195619183121,-368.24188654071986,-44.71686333309725,6. 하락추세 / 일시적 반등
2025-03-20,8020,7851.796649432589,8138.65924980398,-286.8626003713907,-316.7385777642129,29.875977392822165,-326.9377677316015,-2.730195619183121,9. 분류 미정
2025-03-21,8310,7922.289472596806,8151.351157225908,-229.06168462910136,-299.2031991371906,70.14151450808924,-286.8626003713907,29.875977392822165,9. 분류 미정
2025-03-24,8140,7955.783399889605,8150.51033076473,-194.7269308751247,-278.30794548477746,83.58101460965275,-229.06168462910136,70.14151450808924,9. 분류 미정
2025-03-25,7840,7937.970569137358,8127.509565522898,-189.53899638553958,-260.5541556649299,71.01515927939033,-194.7269308751247,83.58101460965275,6. 하락추세 / 일시적 반등
2025-03-26,7940,7938.2827892700725,8113.619968076758,-175.3371788066852,-243.51076029328098,68.1735814865958,-189.53899638553958,71.01515927939033,6. 하락추세 / 일시적 반등
2025-03-27,7780,7913.931590920831,8088.90737784885,-174.97578692801926,-229.80376562022866,54.8279786922094,-175.3371788066852,68.1735814865958,6. 하락추세 / 일시적 반등
2025-03-28,7740,7887.172884625318,8063.062386897083,-175.8895022717652,-219.02091295053597,43.13141067877078,-174.97578692801926,54.8279786922094,6. 하락추세 / 일시적 반등
2025-03-31,7680,7855.3001331445,8034.6873952750775,-179.38726213057726,-211.09418278654425,31.706920655966996,-175.8895022717652,43.13141067877078,6. 하락추세 / 일시적 반등
2025-04-01,7590,7814.484728045347,8001.747588217664,-187.26286017231723,-206.32791826369885,19.065058091381616,-179.38726213057726,31.706920655966996,6. 하락추세 / 일시적 반등
2025-04-02,7300,7735.333231422986,7949.766285386726,-214.43305396374035,-207.94894540370717,-6.484108560033178,-187.26286017231723,19.065058091381616,5. 하락추세 / 추세 확대중
2025-04-03,7120,7640.666580434834,7888.30211609882,-247.63553566398605,-215.88626345576296,-31.74927220822309,-214.43305396374035,-6.484108560033178,5. 하락추세 / 추세 확대중
2025-04-04,7330,7592.871721906398,7846.946403795204,-254.07468188880557,-223.5239471423715,-30.550734746434074,-247.63553566398605,-31.74927220822309,6. 하락추세 / 일시적 반등
2025-04-07,6950,7493.968380074644,7780.5059294400035,-286.53754936535915,-236.12666758696903,-50.41088177839012,-254.07468188880557,-30.550734746434074,5. 하락추세 / 추세 확대중
2025-04-08,6870,7397.973244678545,7713.061045777781,-315.08780109923646,-251.91889428942252,-63.16890680981393,-286.53754936535915,-50.41088177839012,5. 하락추세 / 추세 확대중
2025-04-09,6840,7312.131207035692,7648.38985720165,-336.258650165958,-268.78684546472965,-67.47180470122834,-315.08780109923646,-63.16890680981393,5. 하락추세 / 추세 확대중
2025-04-10,7420,7328.726405953277,7631.472090001527,-302.74568404825004,-275.57861318143375,-27.16707086681629,-336.258650165958,-67.47180470122834,6. 하락추세 / 일시적 반등
2025-04-11,7270,7319.691574268158,7604.696379631044,-285.00480536288615,-277.46385161772423,-7.540953745161914,-302.74568404825004,-27.16707086681629,6. 하락추세 / 일시적 반등
2025-04-14,7940,7415.123639765364,7629.533684843559,-214.41004507819525,-264.85309030981847,50.443045231623216,-285.00480536288615,-7.540953745161914,9. 분류 미정
2025-04-15,7840,7480.489233647616,7645.123782262554,-164.63454861493847,-244.80938197084248,80.17483335590401,-214.41004507819525,50.443045231623216,9. 분류 미정
2025-04-16,7800,7529.644736163367,7656.59609468755,-126.95135852418298,-221.2377772815106,94.28641875732762,-164.63454861493847,80.17483335590401,9. 분류 미정
2025-04-17,8130,7622.007084445926,7691.663050636621,-69.65596619069493,-190.92141506334747,121.26544887265254,-126.95135852418298,94.28641875732762,9. 분류 미정
2025-04-18,8140,7701.698302223476,7724.873195033908,-23.17489281043163,-157.37211061276432,134.1972178023327,-69.65596619069493,121.26544887265254,9. 분류 미정
2025-04-21,8010,7749.129332650634,7745.99369910547,3.135633545163728,-125.27056178117871,128.40619532634244,-23.17489281043163,134.1972178023327,4. 뚜렷한 추세 없음 / 눌림목
2025-04-22,7850,7764.647896858229,7753.697869542102,10.95002731612658,-98.02644396171766,108.97647127784424,3.135633545163728,128.40619532634244,2. 상승 추세 / 눌림목
2025-04-23,8060,7810.086681956963,7776.386916242687,33.6997657142756,-71.68120202651902,105.38096774079462,10.95002731612658,108.97647127784424,2. 상승 추세 / 눌림목
2025-04-24,8030,7843.91950011743,7795.17307059508,48.7464295223499,-47.595675716745234,96.34210523909513,33.6997657142756,105.38096774079462,2. 상승 추세 / 눌림목
2025-04-25,8040,7874.0857308685945,7813.308398699149,60.7773321694458,-25.92107413950703,86.69840630895283,48.7464295223499,96.34210523909513,2. 상승 추세 / 눌림목
2025-04-28,8480,7967.303310734965,7862.692961758471,104.6103489764937,0.18521048369311358,104.42513849280058,60.7773321694458,86.69840630895283,1. 상승 추세 / 추세 확대중
2025-04-29,8630,8069.25664754497,7919.530520146733,149.72612739823762,30.093393866602018,119.63273353163561,104.6103489764937,104.42513849280058,1. 상승 추세 / 추세 확대중
2025-04-30,8630,8155.5248556149745,7972.157889024753,183.36696659022164,60.748108411325944,122.61885817889569,149.72612739823762,119.63273353163561,1. 상승 추세 / 추세 확대중
2025-05-02,8580,8220.828723981902,8017.183230578475,203.64549340342728,89.32758540974622,114.31790799368106,183.36696659022164,122.61885817889569,2. 상승 추세 / 눌림목
2025-05-07,8730,8299.162766446225,8069.984472757847,229.1782936883783,117.29772706547264,111.88056662290565,203.64549340342728,114.31790799368106,2. 상승 추세 / 눌림목
2025-05-08,8760,8370.060802377575,8121.0967340350435,248.9640683425314,143.6309953208844,105.33307302164698,229.1782936883783,111.88056662290565,2. 상승 추세 / 눌림목
2025-05-09,8860,8445.436063550256,8175.830309291707,269.6057542585495,168.82594710841744,100.77980715013206,248.9640683425314,105.33307302164698,2. 상승 추세 / 눌림목
2025-05-12,8780,8496.907438388678,8220.583619714544,276.3238186741346,190.3255214215609,85.9982972525737,269.6057542585495,100.77980715013206,2. 상승 추세 / 눌림목
2025-05-13,8720,8531.229370944266,8257.577425661615,273.65194528265056,206.99080619377884,66.66113908887172,276.3238186741346,85.9982972525737,2. 상승 추세 / 눌림목
2025-05-14,8880,8584.886390798994,8303.682801538533,281.20358926046174,221.83336280711544,59.370226453346305,273.65194528265056,66.66113908887172,2. 상승 추세 / 눌림목
2025-05-15,8700,8602.596176829918,8333.039631054196,269.55654577572204,231.37799940083676,38.178546374885286,281.20358926046174,59.370226453346305,2. 상승 추세 / 눌림목
2025-05-16,8710,8619.119841933009,8360.962621346478,258.15722058653046,236.73384363797553,21.42337694855493,269.55654577572204,38.178546374885286,2. 상승 추세 / 눌림목
2025-05-19,8470,8596.178327789468,8369.039464209702,227.13886357976662,234.81484762633374,-7.675984046567123,258.15722058653046,21.42337694855493,9. 분류 미정
2025-05-20,8490,8579.843200437243,8377.999503897872,201.84369653937028,228.22061740894105,-26.376920869570768,227.13886357976662,-7.675984046567123,9. 분류 미정
2025-05-21,8630,8587.559631139206,8396.666207312845,190.89342382636096,220.75517869242503,-29.861754866064075,201.84369653937028,-26.376920869570768,9. 분류 미정
2025-05-22,8360,8552.55045711779,8393.950191956337,158.60026516145263,208.32419598623056,-49.72393082477794,190.89342382636096,-29.861754866064075,9. 분류 미정
2025-05-23,8360,8522.9273098689,8391.435362922535,131.4919469463639,192.95774617825725,-61.46579923189336,158.60026516145263,-49.72393082477794,9. 분류 미정
2025-05-26,8350,8496.323108350607,8388.366076780125,107.95703157048229,175.95760325670227,-68.00057168621998,131.4919469463639,-61.46579923189336,9. 분류 미정
2025-05-27,8410,8483.042630142822,8389.968589611226,93.07404053159553,159.38089071168093,-66.3068501800854,107.95703157048229,-68.00057168621998,2. 상승 추세 / 눌림목
2025-05-28,8460,8479.497610120849,8395.156101491875,84.34150862897332,144.37301429513943,-60.03150566616611,93.07404053159553,-66.3068501800854,2. 상승 추세 / 눌림목
2025-05-29,8790,8527.267208563795,8424.403797677662,102.86341088613335,136.0710936133382,-33.207682727204855,84.34150862897332,-60.03150566616611,2. 상승 추세 / 눌림목
2025-05-30,11420,8972.303022630904,8646.299812664502,326.0032099664022,174.05751688395102,151.94569308245119,102.86341088613335,-33.207682727204855,1. 상승 추세 / 추세 확대중
2025-06-02,11060,9293.48717299538,8825.092419133798,468.3947538615812,232.92496427947708,235.4697895821041,326.0032099664022,151.94569308245119,1. 상승 추세 / 추세 확대중
2025-06-04,11330,9606.796838688399,9010.64112882759,596.1557098608082,305.57111339574334,290.58459646506486,468.3947538615812,235.4697895821041,1. 상승 추세 / 추세 확대중
